date,close,volume
2024-12-19,218.32,22025239
2024-12-20,220.79,34950290
2024-12-23,232.35,23451911
2024-12-24,239.68,14524369
2024-12-26,245.36,18401841
2024-12-27,241.75,16071073
2024-12-30,235.58,14311686
2024-12-31,231.84,9776860
2025-01-02,231.98,18281637
2025-01-03,232.55,15071587
2025-01-06,236.41,17430023
2025-01-07,228.64,13427252
2025-01-08,229.31,8725604
2025-01-10,224.31,13047388
2025-01-13,225.29,13284776
2025-01-14,224.7,9883474
2025-01-15,228,10237628
2025-01-16,229.41,12641970
2025-01-17,237.44,17429403
2025-01-21,240.31,15352787
2025-01-22,240.91,13462195
2025-01-23,240.28,8763616
2025-01-24,244.7,14022185
2025-01-27,202.13,57045367
2025-01-28,207.36,31995694
2025-01-29,206.35,18953607
2025-01-30,215.66,28252225
2025-01-31,221.27,21181791
2025-02-03,217.73,13528451
2025-02-04,222.43,12957196
2025-02-05,232,18245271
2025-02-06,231.36,12415574
2025-02-07,224.87,13634287
2025-02-10,235.04,12858591
2025-02-11,235.04,10019330
2025-02-12,236.35,8771120
2025-02-13,235.8,10803626
2025-02-14,233.04,9687807
2025-02-18,228.53,14851907
2025-02-19,228.73,7859320
2025-02-20,226.74,8125938
2025-02-21,218.66,12703633
2025-02-24,207.93,17115274
2025-02-25,202.54,18567771
2025-02-26,212.94,11832155
2025-02-27,197.8,14803506
2025-02-28,199.43,22276693
2025-03-03,187.37,22338288
2025-03-04,187.48,23035532
2025-03-05,191.58,14581834
2025-03-06,179.45,31570494
2025-03-07,194.96,50976535
2025-03-10,184.45,27745772
2025-03-11,190.09,24355867
2025-03-12,194.23,18198848
2025-03-13,191.36,13602178
2025-03-14,195.54,14178943
2025-03-17,194.5,13125208
2025-03-18,188.67,13538558
2025-03-19,195.57,13560174
2025-03-20,190.54,13301117
2025-03-21,191.66,13745628
2025-03-24,191.25,12955795
2025-03-25,188.26,11181420
2025-03-26,179.27,18614404
2025-03-27,171.99,19562717
2025-03-28,169.12,15058229
2025-03-31,167.43,18541484
2025-04-01,168.52,11441666
2025-04-02,172.09,11307211
2025-04-03,154.01,24421100
2025-04-04,146.29,46086900
2025-04-07,154.14,43863604
2025-04-08,156.03,34853962
2025-04-09,185.15,41887668
2025-04-10,172.3,30756067
2025-04-11,181.94,20576396
2025-04-14,178.36,15090740
2025-04-15,178.95,9409862
2025-04-16,174.61,21351278
2025-04-17,170.99,12355249
2025-04-21,166.21,11532864
2025-04-22,169.58,9034107
2025-04-23,176.91,12452192
2025-04-24,188.15,15760840
2025-04-25,192.31,12575268
2025-04-28,192.47,8423033
2025-04-29,191.17,7487508
2025-04-30,192.47,7758219
2025-05-01,197.33,14402879
2025-05-02,203.64,9383603
2025-05-05,200.72,5803714
2025-05-06,200.09,7276824
2025-05-07,204.81,9696139
2025-05-08,207.77,9088667
2025-05-09,208.2,5709820
2025-05-12,221.58,13119130
2025-05-13,232.42,16526990
2025-05-14,232.12,10955903
2025-05-15,232.64,9650039
2025-05-16,228.61,12092495
2025-05-19,230.63,7514773
2025-05-20,231.68,6393274
2025-05-21,229.73,8867381
2025-05-22,230.53,7122689
2025-05-23,228.72,6714088
2025-05-27,235.65,9025211
2025-05-28,239.43,10613478
2025-05-29,241.97,10946455
2025-05-30,242.07,9886862
2025-06-02,248.71,10823204
2025-06-03,256.85,17014897
2025-06-04,261.08,19218323
2025-06-05,259.93,22993532
2025-06-06,246.93,22443047
2025-06-09,244.28,12936836
2025-06-10,244.63,10123336
2025-06-11,252.91,13258563
2025-06-12,256.07,10080397
2025-06-13,248.7,9007732
2025-06-16,252.1,9919709
2025-06-17,249.37,10611046
2025-06-18,251.26,11104923
2025-06-20,249.99,15116441
2025-06-23,253.77,10034176
2025-06-24,263.77,15893802
2025-06-25,264.65,10569053
2025-06-26,270.17,11173152
2025-06-27,269.35,9368170
2025-06-30,275.65,11228265
2025-07-01,264.74,14062413
2025-07-02,269.9,8572872
2025-07-03,275.18,5021201
2025-07-07,274.18,8096088
2025-07-08,271.8,7446372
2025-07-09,277.9,10007694
2025-07-10,275.4,8147724
2025-07-11,274.38,7750198
2025-07-14,275.6,5629482
2025-07-15,280.94,8896580
2025-07-16,280.81,6928643
2025-07-17,286.45,8931543
2025-07-18,283.34,8115643
2025-07-21,288.21,7557374
2025-07-22,278.59,8891319
2025-07-23,283.69,8500449
2025-07-24,288.71,8354993
2025-07-25,290.18,5589216
2025-07-28,294.3,6082088
2025-07-29,297.42,10308409
2025-07-30,302.62,8034304
2025-07-31,293.7,12012659
2025-08-01,288.64,9997603
2025-08-04,297.72,7780213
2025-08-05,292.93,8453672
2025-08-06,301.67,9314866
2025-08-07,303.76,8860943
2025-08-08,304.97,6777117
2025-08-11,303.9,6408482
2025-08-12,312.83,7795942
2025-08-13,309.09,9214844
2025-08-14,311.23,8196951
2025-08-15,306.34,10942255
2025-08-18,305.76,7390027
2025-08-19,294.91,10718621
2025-08-20,291.17,13327783
2025-08-21,289.6,6890655
2025-08-22,294,8745880
2025-08-25,294.23,8263104
2025-08-26,298.01,9729208
2025-08-27,300.25,7448726
2025-08-28,308.65,9624984
2025-08-29,297.39,11309924
2025-09-02,298.24,10285704
2025-09-03,302.39,10087312
2025-09-04,306.1,13559542
2025-09-05,334.89,49082189
2025-09-08,345.65,26292908
2025-09-09,336.67,14783839
2025-09-10,369.57,33465463
2025-09-11,359.63,14824928
2025-09-12,359.87,9828053
2025-09-15,364.09,10202296
2025-09-16,360,10942104
2025-09-17,346.17,16649159
2025-09-18,345.35,11413019
2025-09-19,344.94,14247023
2025-09-22,338.79,13190829
2025-09-23,338.94,8751546
2025-09-24,339.31,8012107
2025-09-25,336.1,9745556
2025-09-26,334.53,7027876
2025-09-29,327.9,8630133
2025-09-30,329.91,8381455
2025-10-01,333.39,8832411
2025-10-02,338.18,9336706
2025-10-03,338.37,5823403
2025-10-06,335.49,7878520
2025-10-07,336.41,7941680
2025-10-08,345.5,9739600
2025-10-09,345.02,7994159
2025-10-10,324.63,12310898
2025-10-13,356.7,23270033
2025-10-14,344.13,10548241
2025-10-15,351.33,9566354
2025-10-16,354.15,10727553
2025-10-17,349.33,9132058
2025-10-20,349.24,6665280
2025-10-21,342.66,6786845
2025-10-22,340.3,7394533
2025-10-23,344.29,4786375
2025-10-24,354.13,7793378
2025-10-27,362.05,9409493
2025-10-28,372.97,9605215
2025-10-29,385.98,11460808
2025-10-30,376.47,12167812
2025-10-31,369.63,8885405
2025-11-03,362.55,9150906
2025-11-04,351.94,12195060
2025-11-05,358.98,9728734
2025-11-06,355.59,9831613
2025-11-07,349.43,12055955
2025-11-10,358.39,8404871
2025-11-11,351.96,7555427
2025-11-12,355.22,6420524
2025-11-13,339.98,13166090
2025-11-14,342.46,10503488
2025-11-17,342.65,7789208
2025-11-18,340.5,13313439
2025-11-19,354.42,13438782
2025-11-20,346.82,18866746
2025-11-21,340.2,17099801
2025-11-24,377.96,24748782
2025-11-25,385.03,21731518
2025-11-26,397.57,17328170
2025-11-28,402.96,8448541
2025-12-01,386.08,14173829
2025-12-02,381.57,13220128
2025-12-03,380.61,10906960
2025-12-04,381.03,8051569
2025-12-05,390.24,10847081
2025-12-08,401.1,18496855
2025-12-09,406.29,10859099
2025-12-10,412.97,14039080
2025-12-11,406.37,21252008
2025-12-12,359.93,64947770
2025-12-15,339.81,44499933
2025-12-16,341.3,39292257
2025-12-17,326.02,47759900
2025-12-18,329.88,34697911
2025-12-19,340.36,37345070
2025-12-22,341.45,16544676
2025-12-23,349.32,18369046
2025-12-24,350.22,7865197
2025-12-26,352.13,9662427
2025-12-29,349.39,11030527
2025-12-30,349.85,8595187
2025-12-31,346.1,9052020
2026-01-02,347.62,15325956
2026-01-05,343.42,19967011
2026-01-06,343.77,15180472
2026-01-07,343.5,12179789
2026-01-08,332.48,15701691
2026-01-09,344.97,14264769
2026-01-12,352.21,11101777
2026-01-13,354.61,10532848
2026-01-14,339.89,18151892
2026-01-15,343.02,13772912
2026-01-16,351.71,16466387
2026-01-20,332.6,19164763
2026-01-21,328.8,20026905
2026-01-22,325.49,15429977
2026-01-23,320.05,20188952
2026-01-26,324.85,15417127
2026-01-27,332.79,15389789
2026-01-28,333.24,15584347
2026-01-29,330.73,12807428
2026-01-30,331.3,15414720
2026-02-02,331.11,9830970
2026-02-03,320.33,23780355
2026-02-04,308.05,24829258
2026-02-05,310.51,27811440
2026-02-06,332.92,22736440
2026-02-09,343.94,20449964
2026-02-10,340.44,11225672
2026-02-11,342.76,10752902
2026-02-12,331.17,13067775
2026-02-13,325.17,11417696
2026-02-17,332.54,11585748
2026-02-18,333.51,8407454
2026-02-19,333.99,9131505
2026-02-20,332.65,10109430
2026-02-23,330.34,9701719
2026-02-24,325.49,12645405
2026-02-25,332.31,11784065
2026-02-26,321.7,23313497
2026-02-27,319.55,11944276
2026-03-02,318.82,12678167
2026-03-03,313.84,13225253
2026-03-04,317.53,17812402
2026-03-05,332.77,38430139
2026-03-06,330.48,26926944
2026-03-09,345.75,27423145
2026-03-10,342.58,18330383
2026-03-11,341.57,11689541
2026-03-12,335.97,12455920
2026-03-13,322.16,18064293
2026-03-16,324.92,17250717
2026-03-17,321.31,19780280
2026-03-18,315.93,14242497
2026-03-19,319.84,13546534
2026-03-20,310.51,15377252
2026-03-23,322.51,16913284
2026-03-24,318.29,12453562
2026-03-25,318.81,11874779
2026-03-26,309.42,11219508
2026-03-27,300.68,14637882
2026-03-30,293.41,17138566
2026-03-31,309.51,15321395
2026-04-01,313.49,11741900
2026-04-02,314.55,8864521
2026-04-06,314.43,6845698
2026-04-07,333.97,20613882
2026-04-08,350.63,20616685
2026-04-09,354.91,13057260
2026-04-10,371.55,19453756
2026-04-13,379.75,14372989
2026-04-14,380.78,11280435
2026-04-15,396.72,17328040
2026-04-16,398.47,10532378
2026-04-17,406.54,11576383
2026-04-20,399.63,9935984
2026-04-21,402.17,10027337
2026-04-22,422.65,14725830
2026-04-23,419.94,11388331
2026-04-24,422.76,12937858
2026-04-27,418.2,9659441
2026-04-28,399.83,14774710
2026-04-29,405.45,8550617
2026-04-30,417.43,11003700
2026-05-01,421.28,7121909
2026-05-04,416.5,9224287
2026-05-05,427.36,11600024
2026-05-06,425.44,10807431
2026-05-07,412.56,13585588
2026-05-08,430,13920205
2026-05-11,428.43,9547614
2026-05-12,419.3,10700537
2026-05-13,416.79,9822983
2026-05-14,439.79,13036086
2026-05-15,425.19,9628961
2026-05-18,420.71,9550691
2026-05-19,411.07,12780576
2026-05-20,417.76,8706944
2026-05-21,414.57,9378367
2026-05-22,414.14,8134346
2026-05-26,422.01,11079845
2026-05-27,421.86,8854188
2026-05-28,426.58,9906520
2026-05-29,446.77,16340809
2026-06-01,459.97,18704336
2026-06-02,481.57,22596255
2026-06-03,479.23,23435944
2026-06-04,418.91,49700243
2026-06-05,385.73,31703213
2026-06-08,396.6,18518877
2026-06-09,392.16,22660764
2026-06-10,372.1,23890048
2026-06-11,385.57,15303192
2026-06-12,382.07,13729082
2026-06-15,393.94,13761239
2026-06-16,376.71,16529350
2026-06-17,392.9,21039815
2026-06-18,411.35,17232453
2026-06-22,392.13,14041134
2026-06-23,380.15,14402992
2026-06-24,382.07,13291691
2026-06-25,378.91,12273658
2026-06-26,365.02,14731024
2026-06-29,372.45,12448822
